0.0,0.020059149412383247,0.7692692692692693,0.25875875875875876,0.5982582582582583,0.31081081081081086,0.12828407765116628,0.4338841210879126,0.8148418294297215,0.4215624074779004,0.602146862309464,0.8756121560654139,0.7149675991781256,0.31081081081081086,0.3614457831325301,0.532032032032032,0.46155623078700003,0.3980375456163312,0.7952629038224028,0.49014682033162527,0.11229681081410901,0.7594473537256372,0.6464036852386372,0.25283081246384,0.8034789756644061,0.32530593547542697,0.1685072168943137,0.5060573393906728,0.7233563350584626,0.9238148877788517,0.11693429619021498,0.4257028112449799,0.9294294294294295,0.8830306725043567,0.03220499911676382,0.09219197505531562,0.3494578099544239,0.3313313313313313,0.5545194317124142,0.6101949407034152,0.5903875405654765,0.9038675699292759,0.48634164711335126,0.9399209384023355,0.7632118099407819,0.3093059294522435,0.9718408637327557,0.08013566036886412,0.01204061204061204,0.9719568380475507,0.17272637444311262,0.6024458024458025,0.18464342001576042,0.1946946946946947,0.45768731694657616,0.7132132132132132,0.762791026320438,0.18836707429863322,0.6706803421779266,0.4257244257244257,0.8232506479081821,0.9879561472150097,0.3011193011193012,0.859540391455285,0.3776116542073989,0.508008008008008,0.44174174174174174
1.0,0.39743042011083246,0.6103216618680536,0.8950909672559157,0.7551603607941636,0.7952629038224028,0.1610279009659815,0.530382556469513,0.7950685728463507,0.38163426584479226,0.6262582929249596,0.18437584306470883,0.3438438438438438,0.7831325301204819,0.385423049677753,0.5663890841195806,0.18479501741304313,0.8596293662083135,0.6100610414335904,0.15465465465465467,0.06407925232012478,0.3132443738504345,0.9152450322663089,0.2707707707707707,0.060082775665226525,0.016071848741171443,0.6425607890684552,0.8835683509596554,0.3373493975903615,0.20995995995995995,0.08421896391097546,0.670671312749568,0.18107342469948698,0.8758265419632669,0.6788092440266351,0.4335506466654008,0.03260727646360917,0.036208732694355705,0.20851290314704948,0.7427918874947299,0.8789354386369311,0.6061464415607435,0.9112990330994111,0.6867355160038088,0.9919861117805101,0.4338059304229805,0.554528433372795,0.4736008736008736,0.3010019365159553,0.7272389085674547,0.33735466491791394,0.1563135716361523,0.8030225662597595,0.9036614596247624,0.3734571391475157,0.8109716859716859,0.5423839512425542,0.2972636815920398,0.30910291735034,0.2569259154625008,0.4342828468154839,0.33736827736827735,0.951575163620333,0.9637333333333333,0.7027707808564231,0.9558968536798175,0.19248398195766617
0.0,0.516016016016016,0.7075427572041569,0.1026026026026026,0.26096748922835883,0.28101017684351015,0.06416924493505081,0.5015802319173106,0.5901190446644993,0.9396376242013826,0.1484808927794415,0.7029554807332584,0.7107201784759825,0.566469192928337,0.2284669606845339,0.34534742642850746,0.9116987955697634,0.9115868636163839,0.48599951302654004,0.3734170852074782,0.12438784393458616,0.1730388106227033,0.2972582972582973,0.5261044176706827,0.650314179725944,0.12880662156024475,0.6666666666666667,0.25286451500043733,0.036092500540306896,0.7632118099407819,0.03611971104231162,0.9477684581132856,0.97195951251484,0.27285157497923457,0.8309943409545003,0.8551919370752533,0.5661480878872184,0.8878436098025355,0.41019792595248655,0.5821236083244817,0.5942575228289514,0.7868157453499788,0.31731668417310416,0.5143910143910143,0.9559172665286509,0.36938376842479137,0.28119622890864715,0.5219168748580514,0.2107107107107107,0.38175343485078,0.987294987294987,0.9592368033432671,0.5182475158084914,0.5620394263610344,0.9118814737335815,0.7132132132132132,0.39742074435951985,0.028200447321060463,0.8473657989787021,0.19688060153176434,0.34136807034003297,0.04863098392510155,0.33735395912517685,0.048189500767476585,0.05609166981466854,0.6201201201201201,0.33747431642168474
1.0,0.08479776072368667,0.1770826516589228,0.8796702128977597,0.08835781889674106,0.9839759794779473,0.12071504192170558,0.2684759062468041,0.060073672947653,0.31723584049165443,0.9316529644398497,0.07213368383581148,0.58008008008008,0.27710843373493976,0.5738891255528733,0.9439279553369685,0.2107107107107107,0.10833715071003207,0.37807427680845407,0.5863771721512308,0.4900156220910938,0.9519070640146874,0.2728552964099003,0.3048204242234092,0.9919850811411339,0.758848575493569,0.0722099650671079,0.23271404184267255,0.14445932813279747,0.8112449799196787,0.714909398864018,0.33583583583583587,0.6225813828810083,0.28903321926577746,0.7627969606617294,0.5340004183287765,0.5098951841508759,0.2852525550073234,0.9070336158943754,0.2611135725889825,0.9639550264550265,0.5619587104505898,0.7548375443112285,0.3171487276750435,0.6786971020099855,0.2907907907907908,0.3293268938037795,0.9999999000000003,0.3894450742132861,0.2491042766904836,0.7389202804819933,0.1965037137450931,0.016025456385546408,0.8754652573178092,0.9199078451189429,0.5459016063042909,0.5377890205476412,0.41390170658463343,0.5702455837731591,0.6706767373434039,0.5501538805886632,0.6226075596800631,0.7834658187599364,0.5943775100401606,0.12862960808166288,0.3894141491314636,0.4778859463998003
1.0,0.8955084116374439,0.5421686746987951,0.6625839322468539,0.06057830880525915,0.05219388325655356,0.8192600222426237,0.9315759273918269,0.9559311004006263,0.5340102006768673,0.35339042746450156,0.12262262262262263,0.546006876441659,0.12057976343690631,0.8995983935742972,0.662638829305496,0.4497368655784498,0.465874658442226,0.6585294972391748,0.6947060882020232,0.10504447061301472,0.10836798336798333,0.9679144623465336,0.6225807556606036,0.6867014382803857,0.21648784462854812,0.39384099546701173,0.18835114183951393,0.020195134108885123,0.16908014304977428,0.04406703154093551,0.6466405726114464,0.7067379635685647,0.4984302484302484,0.7472405381252565,0.4255129654369198,0.2123932806526663,0.6546380430830339,0.9037950337043992,0.29274059335409025,0.1124497991967872,0.23678175015073413,0.6345839510396473,0.1285461644352346,0.9237231283327937,0.622388345792601,0.4902267536998076,0.5984843904306991,0.6908420231254875,0.8917067752684191,0.4336391185706254,0.7353170661155451,0.8511988058587555,0.9959747196124188,0.7387531186413868,0.3212926716829579,0.1927158766395824,0.2507507507507507,0.2371177147296551,0.21871871871871873,0.16492242820187394,0.7875808187901816,0.6025735880808344,0.4414801067161582,0.5745144622429218,0.024032809872482193,0.11644144144144145
0.0,0.6466436003867532,0.7348190608844721,0.7511550011550011,0.2010594285272398,0.3494413954184069,0.7147286175063953,0.47378684587986913,0.524024024024024,0.044074511700410976,0.8188523916679257,0.5221572924275627,0.9718387589110024,0.04027492295090896,0.7989642396987973,0.156867393709499,0.6385934903976141,0.5945512950619589,0.08011148895993578,0.6911944202266778,0.6019602490190726,0.2610735735735736,0.3854825633508593,0.1529000911023383,0.2329993544946816,0.6706906109296547,0.38542123390608235,0.9839633785832617,0.9757354568730077,0.9999999000000003,0.8272470371420896,0.9719471040792362,0.27724137738110727,0.8230066122616663,0.8433144064835714,0.1643258703936403,0.6827202084934044,0.20093873669356077,0.2890047104758835,0.9836007882882883,0.6990468729599164,0.4139017065846334,0.4579801853921302,0.9758712200572666,0.6481481481481481,0.7147474449926766,0.9316637127495271,0.11617560183133954,0.3293154393986957,0.610441767068273,0.9558954558954559,0.8797115501151377,0.7067612943550231,0.4279279279279279,0.9479071867482204,0.7837117117117116,0.5864907970171128,0.4259989526893441,0.04405351180931578,0.9839813235162073,0.5823352764529235,0.5576203302967021,0.253086071457679,0.14467933279814466,0.9317852335093714,0.835684949655538,0.9396230401255528
1.0,0.4939759036144578,0.12835395047976395,0.405527148770392,0.6706737132269047,0.9879496325777316,0.11231521376448914,0.04813254051237639,0.8790483774509333,0.3615104466168296,0.48971778796340204,0.02007949928257512,0.9077944940013905,0.9355119513954722,0.03213361352896236,0.991981742962648,0.9839762467781792,0.3092996533511004,0.3173089407399031,0.6145749407944531,0.6303592120509849,0.42213841748725467,0.49393061183454195,0.710783745118509,0.02045180052470448,0.2610959583436648,0.25252290917526965,0.5698016938892851,0.24485792324988306,0.9598270527690513,0.9478159106118519,0.20030468882243407,0.4239239239239239,0.3088104391035986,0.5621559059059059,0.02004343717688034,0.2090793722592886,0.8798165086743299,0.3758758758758759,0.634631593233948,0.783117990970185,0.6266153286469314,0.3052766467899392,0.5416739895111397,0.943552375905317,0.5179012345679013,0.8877953861452211,0.27477477477477474,0.24102607280177374,0.9078496217736723,0.3613886563246608,0.9076305220883533,0.37343754010420677,0.7872173248517333,0.276963530694874,0.09236947791164657,0.8877861527589295,0.9319210792425078,0.6646646646646646,0.9639583333333334,0.7992513061006211,0.7708732354401645,0.2932095275191509,0.12457503738877583,0.4536929273771379,0.08425038963013648,0.9279221860483811
0.0,0.5861695028361695,0.715051500098229,0.7429081255168212,0.04404565125627745,0.25875875875875876,0.38178514649102885,0.5057750861508691,0.4094876769773889,0.5656447716475002,0.02823656990323657,0.9795029929258117,0.13626805099673314,0.7387867228080277,0.4300494042429526,0.17467467467467468,0.38552284679045234,0.35742679095280255,0.5385007649158592,0.3975127588572967,0.4258980388012646,0.5184556373011381,0.93587782794132,0.5057868325842182,0.024034915979906146,0.008012310427852422,0.09277754111379331,0.5103980060752396,0.734743547275914,0.2692601589074854,0.9798516465183131,0.9399159925475715,0.9999999000000003,0.10443010860547396,0.8994031252095768,0.9078366291988582,0.8798501618887566,0.14016850858956123,0.5960960960960962,0.8312143919620555,0.4096204712727524,0.8197034243545872,0.1883734127828616,0.2486585759313032,0.6626273332155685,0.5743635225500511,0.3438438438438435,0.5736890736890736,0.6241241241241241,0.5061626512008192,0.9638139000574383,0.012058292663119662,0.477545534202758,0.5343540261573049,0.07609431099363986,0.9999999000000003,0.5620728255136858,0.4898553925230205,0.8029065651016871,0.6065711101172094,0.5177091763980421,0.39003619003619,0.5504792261549019,0.8036258749680757,0.3694344163658243,0.5663431288431289,0.04830717983118819
1.0,0.3172753790173857,0.5945297815801414,0.24505839172505836,0.16484229167496564,0.1683722557508965,0.32932271478526987,0.39345701633837227,0.694964194964195,0.33333333333333337,0.5984175665026729,0.5903118451032769,0.7949956225818294,0.8830647888375044,0.4855067002306266,0.3170840743656279,0.42570281124497994,0.31720885671224275,0.6786971020099853,0.9116465863453815,0.004019255373109295,0.21293896636362392,0.634504069286678,0.9134134134134134,0.8431024344580337,0.40967234515621614,0.9118568843706275,0.2049661601900408,0.7172172172172172,0.517870962647082,0.6787485159578182,0.5175918452754611,0.943800025956637,0.39989989989989994,0.4336847608009731,0.9433943747669237,0.01212737766870484,0.04870899607741713,0.12041843167670982,0.4455164624083543,0.29324266462994786,0.19685457269349885,0.02803342218276785,0.7670682730923696,0.7908602114418669,0.9596056233224374,0.9999999000000003,0.3206980565471133,0.7194265395102215,0.935546488737978,0.48183088749126485,0.6867326041637969,0.8636162435677391,0.2048656430281872,0.5018146638258371,0.4820288268564131,0.22448136209604103,0.2124139348473949,0.4214303661907236,0.4859437751004016,0.2812576069095172,0.4581341466076668,0.9758565129027585,0.36554136554136546,0.32932729890133544,0.9077560123742969,0.10105628592699221
0.0,0.7748336571865984,0.8493493493493494,0.963935793204086,0.6666666666666673,0.8837068776093165,0.04034926805230741,0.5777464100044746,0.610183590793009,0.572072072072072,0.3694374475230898,0.16054801239986422,0.47796322017046533,0.8069463886196954,0.8835164278202253,0.4014619601808214,0.6321321321321322,0.21719901719901719,0.06409813263984854,0.38139253459587724,0.13639396972730305,0.2892803734908998,0.5865643914424402,0.10052897799255982,0.04407511483699892,0.9116465863453815,0.281236868267585,0.7151731884556314,0.9879686676765445,0.2849776605874167,0.29696969696969694,0.5424731218914663,0.7028571428571427,0.863669999113037,0.26076858108108103,0.2970464135021097,0.47997997997998,0.9814814814814814,0.5960960960960962,0.1490675072235356,0.4015156095693008,0.20512286064985297,0.47803878645000136,0.8838092591305958,0.2531270236188269,0.3895423390648493,0.570159317662884,0.6787078340476398,0.3333333333333336,0.30519097185763855,0.6481481481481481,0.3493788628923764,0.8798529833012592,0.1946946946946947,0.28094973954846564,0.40183773517106847,0.7876427774904932,0.6101422759520445,0.7147474449926766,0.16899072986029506,0.8354874399017014,0.024083293820135927,0.6851851851851851,0.4141548956363771,0.6225422502794765,0.7114334411631708,0.12418044178479754
1.0,0.4695241865659872,0.7589822832541279,0.9959827046963977,0.3172690763052209,0.8151019236290553,0.8274099342060506,0.6081081081081081,0.07221856002343806,0.7469879518072289,0.2931639392871997,0.26073518774248705,0.44602185733291133,0.3333333333333333,0.4538152610441767,0.8917425713005823,0.8152872260015117,0.12430246338292318,0.30498967435904367,0.9231751436475847,0.465963450888074,0.8797071516874311,0.5020080321285141,0.6826992968071807,0.8513566097138208,0.7148006375474186,0.45778069736403065,0.1482016312341222,0.473851821584003,0.9037193875903553,0.1406536186694022,0.26924025474750113,0.2724036778090832,0.11254553522594758,0.7350210787710787,0.6910750750750746,0.9116717964069989,0.5862636830378766,0.9514279380051193,0.9359308755833242,0.5058417792792793,0.6626519280674776,0.1691116081017904,0.5462296998053153,0.3815434321336514,0.8312539343467179,0.26508837319648126,0.7751157381098508,0.7710259278886729,0.47997997997998,0.12048192771084332,0.9118786711239542,0.1684128357261238,0.4935761639133972,0.3774802840223401,0.9638467100506146,0.8429665620676856,0.04820630907587429,0.4375868405719152,0.9118044874142435,0.9397368513689524,0.8391590315075969,0.646110396110397,0.22918094346665774,0.566322022348081,0.20875382720246455,0.8213213213213213
1.0,0.3333333333333335,0.827031675516524,0.6868743743743747,0.9999999000000003,0.9157634196696697,0.30128295835102115,0.8794582413927188,0.6345771264981319,0.810956410956411,0.09260901661592508,0.13218601962484505,0.2930780242608199,0.971809274839578,0.9757614757614758,0.7795103423162151,0.8877748716458393,0.6141088084550982,0.8755373555373555,0.4222051232727389,0.32129690666276034,0.03603844100373732,0.00802830578711048,0.8833322633797693,0.9550796471211696,0.4656459738426951,0.6265060240963856,0.0763662414147851,0.9157261837000399,0.4901294737360311,0.3918918918918919,0.8993406149849326,0.4775261091050565,0.18912402456706254,0.12871407993359207,0.8833655083655084,0.309174342882208,0.8190431811121466,0.586543159211272,0.2163150353278324,0.4700512478290256,0.5496510595102144,0.15646355016433752,0.4058149058149058,0.9517257594561856,0.39372542075244776,0.6987841500036622,0.5705441415012372,0.8236467623402297,0.29479479479479476,0.32531311799604484,0.00402147973173781,0.6950509831865764,0.4859437751004016,0.2090692195955354,0.15676738685588243,0.5138416251839769,0.10470936052331402,0.6346137259975381,0.7150867681841134,0.3292718005361684,0.4736995059575705,0.5904392456116594,0.504004004004004,0.200843604091236,0.7509256344530886,0.8555231367731367
1.0,0.6024651260702762,0.2851291112806715,0.18898559576525675,0.9237504982185832,0.8553378840853173,0.9037684809950876,0.7509224146195193,0.6025747163297946,0.7509351456719877,0.6752015173067805,0.7591129591129591,0.3534916131601216,0.8693693693693694,0.8069152744075344,0.4976777656133439,0.4219799509654582,0.09221654086518952,0.4817251461988304,0.5301929521947556,0.2932495814591885,0.30116323219771496,0.3052939117979768,0.17290171527459663,0.28101017684351015,0.686929648094697,0.34535525624634533,0.18078841351279792,0.024066251216061936,0.06418951588664384,0.6185172514286439,0.9158173182563426,0.9959705588207485,0.17293006424761131,0.48589894242068155,0.6102573851694602,0.58008008008008,0.6321321321321322,0.606425702811245,0.6426310778043769,0.6481481481481505,0.4217728366664537,0.17707733308756324,0.008027829810008024,0.9310609822420847,9.999999977795539e-08,0.2205913778947487,0.4176124176124176,0.3092982891148029,0.8749819778626363,0.11696427813298685,0.4279279279279279,0.10034710034710033,0.9196957315658323,0.6706945040278373,0.25724211874384334,0.16898741079431961,0.4782065302296516,0.24522010595069954,0.7633705609737568,0.4902464791661468,0.4019019019019019,0.9799688753729958,0.8954635698821745,0.9196222244549382,0.53831375234884,0.06408993808024502
